timestamp,x_coord,y_coord,pm25,temperature,humidity,wind_speed
2026-05-05 20:00:00,4.977565636068963,9.97897852754217,10.939403988419901,31.4,23.1,15.7
2026-05-05 21:00:00,3.4311551641700944,4.309933420681695,5.885791856923535,29.0,55.5,22.3
2026-05-05 22:00:00,2.419057725917578,7.262425885073709,13.379947448789551,19.3,79.6,6.0
2026-05-05 23:00:00,3.985020288039803,6.933970262725346,15.805723467513959,23.9,20.3,16.5
2026-05-06 00:00:00,0.19172910749898242,2.0448195025057956,13.036024897411355,26.6,39.3,9.9
2026-05-06 01:00:00,7.724978460963139,0.5850715144943641,21.224465670410982,18.4,84.4,29.2
2026-05-06 02:00:00,1.709448935675858,5.460067515335875,18.5689029144616,29.3,25.7,14.2
2026-05-06 03:00:00,0.43904613630637246,7.00305592314476,25.299092832421934,28.8,62.5,22.7
2026-05-06 04:00:00,6.5369869290507925,9.98251790186256,51.57809345627637,32.7,55.5,18.1
2026-05-06 05:00:00,7.739361288236722,3.5861105228117074,36.343794611767635,26.3,30.6,2.8
2026-05-06 06:00:00,8.138291315928432,8.963645620810967,52.174289775102395,26.5,23.0,16.3
2026-05-06 07:00:00,4.9350918266059995,3.8193245586918643,8.604331766038552,27.4,55.2,16.2
2026-05-06 08:00:00,2.053681846899853,6.894117084305128,12.077993840531173,20.5,71.5,21.5
2026-05-06 09:00:00,7.372276772498267,5.9825293051705195,38.61329641810351,30.2,32.4,9.7
2026-05-06 10:00:00,6.997130771543372,0.5297879330259692,39.309950154885456,28.2,68.4,25.8
2026-05-06 11:00:00,2.4627073410317326,0.783884269702585,10.189720137821455,31.8,58.2,18.7
2026-05-06 12:00:00,9.03407755862793,0.20764089724460977,37.024650694019996,30.4,45.0,1.2
2026-05-06 13:00:00,1.04371458082829,3.7083408459398948,7.818305814738486,27.8,66.5,21.2
2026-05-06 14:00:00,9.826882395913257,7.458010487660108,32.494008683510394,18.2,33.4,27.2
2026-05-06 15:00:00,8.602478109774646,1.727553939907227,19.56424761249655,33.4,52.0,20.5
2026-05-06 16:00:00,6.878986454790752,6.058529683838958,5.030726444721937,22.3,58.5,11.4
2026-05-06 17:00:00,9.38749888279833,2.888277800310779,13.012704874310117,34.3,52.1,17.7
2026-05-06 18:00:00,7.223111683237078,7.969926239790722,178.08621904831418,23.0,47.8,5.1
2026-05-06 19:00:00,1.9045699703004593,7.983961490029909,24.600834442872284,17.9,71.9,18.0
2026-05-06 20:00:00,4.421561381128117,7.754145149664236,200.42697716013657,32.7,65.9,15.0
2026-05-06 21:00:00,0.7150302433163536,5.2483351380137675,4.740172228270106,30.9,64.8,0.8
2026-05-06 22:00:00,3.8965742228811537,2.845667100798517,42.5526355283901,30.7,82.4,9.7
2026-05-06 23:00:00,7.416030197372087,8.094440438786346,1.5930713317801108,16.8,89.5,5.7
2026-05-07 00:00:00,3.864433509308174,1.8610056193924152,20.080807639096324,32.6,59.7,11.7
2026-05-07 01:00:00,3.302941754681341,2.89759602028656,37.75875531399784,26.9,44.4,7.3
2026-05-07 02:00:00,5.953557225103118,1.8394770616062162,46.4274135943804,24.4,74.5,25.0
2026-05-07 03:00:00,8.72204528998895,6.742101603876477,9.031606652069838,33.3,29.9,20.9
2026-05-07 04:00:00,0.4758319254611243,6.862360281158181,56.77467831291619,28.3,55.9,22.2
2026-05-07 05:00:00,3.8547043469973543,6.52509992786753,11.77861076912472,17.7,56.7,10.8
2026-05-07 06:00:00,1.582407418152627,4.156014668646678,17.045781416921155,25.4,88.8,0.1
2026-05-07 07:00:00,6.953542507318696,1.0017100720143324,13.02248893095988,27.7,89.4,6.6
2026-05-07 08:00:00,1.0572456043113487,9.111695845150212,6.446972554787346,33.0,75.9,22.7
2026-05-07 09:00:00,6.6480775858024455,5.077309640122381,96.51704138535789,20.6,53.1,18.1
2026-05-07 10:00:00,2.8618087079790735,4.069721949110915,21.07353140334002,30.9,58.3,16.2
2026-05-07 11:00:00,1.989168137372247,5.888248932482933,59.57990654130593,31.0,42.4,8.4
2026-05-07 12:00:00,9.363525578249854,1.9279043581910582,57.094697089617966,17.6,78.1,2.3
2026-05-07 13:00:00,0.18524576745955867,1.325487791048744,7.629785908489542,15.3,72.3,23.5
2026-05-07 14:00:00,4.37777271889569,4.055252214579435,67.77051698701494,26.6,74.0,1.2
2026-05-07 15:00:00,0.21626992461793781,2.272206940999105,33.228709411167735,30.8,29.7,1.8
2026-05-07 16:00:00,4.83593048104329,2.4429029453716455,7.092927320580056,26.1,47.9,8.8
2026-05-07 17:00:00,5.010473777944182,8.925114877785294,31.464213836740893,31.3,57.6,17.2
2026-05-07 18:00:00,3.2166247139474704,5.307591771858249,7.221279224592159,27.4,28.7,29.8
2026-05-07 19:00:00,1.3216177752502367,4.834690643233511,100.12890120533551,28.1,45.8,2.7
2026-05-07 20:00:00,3.7638753773447533,6.8947959372859735,45.32173618636238,15.6,26.1,14.2
2026-05-07 21:00:00,6.72262939932566,9.515481136767397,18.706132996328094,16.8,87.1,18.1
2026-05-07 22:00:00,7.823958086444591,1.1219856447056409,71.150945851713,29.5,72.6,24.7
2026-05-07 23:00:00,5.307506023881423,8.335345671092572,4.128905481634513,30.3,63.5,20.7
2026-05-08 00:00:00,5.898343944397556,5.840191798678459,9.493987465562675,25.8,34.3,24.2
2026-05-08 01:00:00,2.006163711246527,1.4616535381183726,15.604826825049003,26.8,43.4,15.7
2026-05-08 02:00:00,2.8733033322764943,2.9714931868899166,187.85768498902377,27.3,30.1,13.0
2026-05-08 03:00:00,1.6189561005235842,4.823614164647395,6.886184094232663,17.1,57.5,18.6
2026-05-08 04:00:00,2.4929535000461134,6.91177144577423,3.642586689515953,28.4,77.4,27.0
2026-05-08 05:00:00,2.248867802255318,2.426070169534522,4.737997061328124,24.6,21.3,16.5
2026-05-08 06:00:00,5.194487863912376,5.348788154675899,49.71048463007463,27.1,27.2,18.2
2026-05-08 07:00:00,5.626887557907294,6.846716274158617,11.087382271614658,26.3,36.1,10.1
2026-05-08 08:00:00,9.449474208215046,4.487407508475062,17.13140511667485,30.3,70.0,17.9
2026-05-08 09:00:00,1.9557064710152305,8.630259611201758,43.07025594890709,21.4,82.6,18.8
2026-05-08 10:00:00,6.41675710161496,8.694591028404044,17.148580011866326,22.5,72.7,22.6
2026-05-08 11:00:00,8.172592689875229,4.706912176404457,24.63446809943859,22.8,56.7,17.2
2026-05-08 12:00:00,5.602414637830525,9.729257104088996,34.30239399845829,30.2,27.4,5.9
2026-05-08 13:00:00,2.550036525010757,0.7558509240544731,13.056989810502447,23.6,72.8,17.5
2026-05-08 14:00:00,2.625502300200002,0.03362378322936621,17.007985006956677,18.5,27.4,8.9
2026-05-08 15:00:00,0.3925305307099991,3.8066826380391907,25.583699293300526,34.7,44.3,2.6
2026-05-08 16:00:00,3.054442265484817,6.0109706137250924,47.85517550400486,24.9,41.6,24.8
2026-05-08 17:00:00,7.446036790033801,6.2920015744966085,9.094144417654645,17.2,45.1,2.0
2026-05-08 18:00:00,0.4751775720711038,4.764457362938286,0.9796343180211403,28.4,43.1,19.0
2026-05-08 19:00:00,2.1929528250483066,1.2488331324064617,39.62987089293462,29.8,73.8,29.7
2026-05-08 20:00:00,7.06232498531782,1.7049752178789424,50.790834686515296,25.0,32.0,2.6
2026-05-08 21:00:00,7.8265156282287665,8.521479838520092,24.53336829491491,27.9,79.2,6.6
2026-05-08 22:00:00,4.553184100619284,8.679111317392612,26.26646995005395,18.5,80.1,22.8
2026-05-08 23:00:00,6.980743384786488,6.738985378607202,11.423699555750773,22.4,54.4,2.9
2026-05-09 00:00:00,3.8795216865489204,6.642179722788823,33.121526602813525,18.2,27.4,25.0
2026-05-09 01:00:00,1.5991324502412751,5.976821280278076,47.142117678951244,22.7,60.3,0.0
2026-05-09 02:00:00,3.9814949352290654,2.029258857019882,21.2529634351361,26.3,77.5,26.7
2026-05-09 03:00:00,5.799678202031428,4.282507002599032,242.55981263539104,23.9,40.3,2.0
2026-05-09 04:00:00,9.480532818528904,6.958946514633787,4.2049353229875,26.9,78.6,27.7
2026-05-09 05:00:00,0.6875095208867732,5.372522720033387,23.64050775290097,25.0,67.4,25.9
2026-05-09 06:00:00,5.073940938449606,0.1858033405509918,6.206809759924431,21.4,89.1,16.2
2026-05-09 07:00:00,3.2891977821072436,9.535568067200984,48.41675463464832,17.9,77.7,23.3
2026-05-09 08:00:00,5.083116942766946,8.448160525721434,4.131020917549881,20.1,34.1,2.2
2026-05-09 09:00:00,0.23975447376531678,2.6054501410973785,5.2913766974784044,19.0,51.4,4.1
2026-05-09 10:00:00,3.1302535470158133,6.164589351662961,10.663354597720447,29.1,27.2,11.1
2026-05-09 11:00:00,8.19868147527005,9.232393837281878,26.201906357466303,31.4,24.9,16.1
2026-05-09 12:00:00,5.539417338546375,0.9601101211365137,11.073209266423378,29.4,69.4,26.0
2026-05-09 13:00:00,4.505824928161174,5.030294807967007,11.184833819636355,27.9,83.9,16.3
2026-05-09 14:00:00,2.855250717153396,4.562430258462945,16.761918292107023,21.2,88.2,20.0
2026-05-09 15:00:00,2.980425227913559,4.102050052835323,15.764488401598529,29.2,38.9,20.4
2026-05-09 16:00:00,3.8310143359058446,8.35588608892925,88.89442132654574,27.1,34.1,26.3
2026-05-09 17:00:00,8.355707099645604,3.8064614669745733,39.88144266815797,15.9,59.2,23.3
2026-05-09 18:00:00,9.672132068082684,0.6366333324100759,14.518493640030766,33.2,34.1,29.3
2026-05-09 19:00:00,4.386553813503745,0.6583774216430249,163.5325267982984,16.6,40.7,0.6
2026-05-09 20:00:00,3.9335283874776183,0.42744606524608986,32.8404561596934,25.1,78.6,6.2
2026-05-09 21:00:00,8.465507758198628,4.091454218740372,7.621993462116318,25.3,76.7,27.9
2026-05-09 22:00:00,4.269053206363036,7.1840627769836,25.958879802298064,31.7,82.7,23.8
2026-05-09 23:00:00,5.5201817229565115,2.037224619305155,34.3125969533848,33.3,53.8,8.0
2026-05-10 00:00:00,2.3094166459874446,6.4646852043154945,10.098382686127653,33.8,59.5,29.2
2026-05-10 01:00:00,7.435025357790752,6.870884721037042,7.011075333383298,26.4,73.9,26.1
2026-05-10 02:00:00,5.319883182707819,2.5520212401559794,21.89939673382677,28.6,36.7,1.9
2026-05-10 03:00:00,8.090345502403416,6.0055765606062925,14.010096225844588,16.8,77.6,24.3
2026-05-10 04:00:00,7.807327300286698,6.848683400268474,88.15775574392798,24.8,21.2,23.5
2026-05-10 05:00:00,2.1500476827002855,4.666136228021257,42.14667616676275,33.0,75.8,6.6
2026-05-10 06:00:00,7.156355505577624,3.367165972800951,10.582743744243313,24.1,74.3,20.1
2026-05-10 07:00:00,8.000544079513714,6.191515515743273,30.75147962400092,16.4,41.1,29.1
2026-05-10 08:00:00,3.4610724078239508,9.778470873280568,71.31653034712983,19.0,71.0,20.3
2026-05-10 09:00:00,1.7260911290227454,4.268414093689781,4.983814462167713,23.6,35.0,24.4
2026-05-10 10:00:00,0.0263215557958818,3.91735096285121,7.222648825869298,19.8,60.3,3.0
2026-05-10 11:00:00,4.509036530931482,4.642669024261133,19.862457312705637,22.8,69.0,21.8
2026-05-10 12:00:00,3.524327315388416,0.7621839344504822,20.81350319009775,21.7,70.0,6.1
2026-05-10 13:00:00,5.5490983382540895,5.5316327967139,19.064014388382105,21.4,88.8,2.2
2026-05-10 14:00:00,1.8804109258878576,3.286973872172636,14.720231222274638,16.8,32.7,16.6
2026-05-10 15:00:00,8.596655476664752,1.2142212233126248,14.496970224341029,32.7,53.7,22.5
2026-05-10 16:00:00,2.5775521562810964,4.662567411173733,29.49610252502329,28.9,81.6,16.4
2026-05-10 17:00:00,2.2642960508764998,0.033839865739774266,62.42354660519242,27.5,59.3,27.9
2026-05-10 18:00:00,4.807140564843559,4.017852451627589,12.416761209440184,27.1,81.3,20.9
2026-05-10 19:00:00,4.988510237442743,1.057352679264505,230.07362011683995,22.9,50.4,3.5
2026-05-10 20:00:00,2.1508522878509284,0.2429270339978029,142.69242443753924,31.5,75.7,28.0
2026-05-10 21:00:00,2.7186072672591575,8.24475046244502,75.88777692336706,33.6,80.9,4.6
2026-05-10 22:00:00,1.6970523915524494,9.162488032826348,37.43040471949879,15.1,79.3,22.7
2026-05-10 23:00:00,7.184601783231668,2.0767464835910667,149.60344696280546,16.6,81.0,4.5
2026-05-11 00:00:00,7.700890312540819,5.3929826383426125,15.02754176252361,28.5,35.4,30.0
2026-05-11 01:00:00,4.623284974592826,2.7795815713098495,8.735503538554372,19.7,50.7,10.0
2026-05-11 02:00:00,7.140870226850175,4.935774386721822,11.870162999655742,33.2,32.2,14.9
2026-05-11 03:00:00,7.359353919374455,4.366313208941603,7.367343525393582,28.3,32.6,14.0
2026-05-11 04:00:00,1.382755276778086,2.6905105508048566,22.68720983527138,22.4,54.1,3.1
2026-05-11 05:00:00,9.661780248345368,7.003935796352977,27.108042745388595,23.3,87.2,14.8
2026-05-11 06:00:00,8.21031947096431,1.2649095932025423,24.553142219089462,28.8,61.4,4.5
2026-05-11 07:00:00,2.044834611958235,0.5307278217136713,19.837392123287355,17.8,79.8,24.1
2026-05-11 08:00:00,1.8616503574607024,7.676754330372791,22.946250085105177,32.7,85.6,28.7
2026-05-11 09:00:00,1.2566114557958274,6.659300312206798,114.01429198772118,15.1,26.1,24.2
2026-05-11 10:00:00,1.3837856254191838,4.98526124146398,37.33950448377032,34.6,31.3,12.9
2026-05-11 11:00:00,7.481617990286962,4.6778977047254156,50.52704798725286,18.4,40.4,0.1
2026-05-11 12:00:00,4.696542569516236,4.974113794914262,24.307621342980998,29.8,63.2,1.1
2026-05-11 13:00:00,7.829341727398672,4.370240760986729,3.9924748490256023,15.8,24.3,14.9
2026-05-11 14:00:00,7.462548943502054,3.9289229583117913,3.274343953669931,23.6,75.1,20.4
2026-05-11 15:00:00,6.046127135052216,4.996906028861203,161.22646478609317,27.6,24.5,24.6
2026-05-11 16:00:00,6.863666065786795,5.285151711597605,11.800922716981153,16.4,31.1,18.0
2026-05-11 17:00:00,0.1835572437914179,6.9190231408362095,10.840061352802017,23.9,46.7,29.3
2026-05-11 18:00:00,3.1177764680502196,7.1120716073402255,25.67873561355279,21.1,59.0,14.8
2026-05-11 19:00:00,6.378221792594102,3.776290801401446,34.82734932721616,25.0,81.7,18.0
2026-05-11 20:00:00,0.09344953486244201,4.135405227434887,39.522184111602854,25.1,87.5,6.9
2026-05-11 21:00:00,0.32976943682593407,3.7369716973622302,118.4414247999148,30.7,81.9,10.2
2026-05-11 22:00:00,8.518879824703832,5.365357736257104,90.08344276723973,17.5,27.5,20.5
2026-05-11 23:00:00,6.840248616920718,4.533535379141953,8.926878443332221,16.7,64.2,18.0
2026-05-12 00:00:00,2.6536973312034395,8.895964631361936,52.91752521041105,23.0,50.9,11.1
2026-05-12 01:00:00,6.87962840118709,6.963612669164726,13.6796466446205,32.8,28.8,3.4
2026-05-12 02:00:00,7.9245666913926325,8.986563837544455,17.505082294044655,32.1,58.9,10.3
2026-05-12 03:00:00,3.0679428311010124,7.091369915594256,6.726202998657053,26.2,45.0,1.3
2026-05-12 04:00:00,0.3603737749918745,9.70992148523814,3.6948026618541197,32.8,44.2,17.4
2026-05-12 05:00:00,9.327791246877345,6.357367782552691,19.461502576474402,31.1,26.6,9.7
2026-05-12 06:00:00,3.451798382956305,9.635501381630547,7.721572877465717,20.6,88.5,11.4
2026-05-12 07:00:00,1.0648176328470638,1.5816989040942608,50.79580023218251,18.4,70.8,17.3
2026-05-12 08:00:00,4.9185687139314735,0.5247768082940385,15.163962982079466,21.0,39.6,17.4
2026-05-12 09:00:00,7.684677956641338,5.7912518520385925,27.346545641903944,19.5,84.2,17.7
2026-05-12 10:00:00,2.2164731461755913,9.834932057997749,78.84830005225349,27.5,86.4,14.7
2026-05-12 11:00:00,2.694900501333634,4.176052473023968,4.548078418791091,26.7,76.7,14.6
2026-05-12 12:00:00,2.4271498679858317,2.120433621929596,9.731641737895059,27.0,66.2,24.6
2026-05-12 13:00:00,9.916730528316782,5.21541449193514,24.068011244758623,18.8,46.3,14.0
2026-05-12 14:00:00,1.9740373373054254,6.4879862457888855,27.45435522943373,30.8,50.4,16.1
2026-05-12 15:00:00,5.75520216966124,3.1517869551588893,60.55169731738262,23.7,51.9,29.6
2026-05-12 16:00:00,9.252646416569643,7.147693584992595,47.80609438864152,24.4,86.4,5.4
2026-05-12 17:00:00,1.4689656887777924,9.751145070457257,22.12998830801108,34.9,73.2,21.8
2026-05-12 18:00:00,9.708541978677003,8.96963121710617,27.205105845593966,20.6,40.4,14.2
2026-05-12 19:00:00,9.474772343956246,2.915853735121953,27.968416489058736,22.9,63.7,24.9
2026-05-12 20:00:00,8.845719870582625,3.267236831445983,4.619505364155343,28.5,61.6,12.1
2026-05-12 21:00:00,2.1455652133000225,3.715412244495886,17.177914579189057,32.6,76.8,9.1
2026-05-12 22:00:00,6.3405505601098335,3.9455277839364533,25.750993734523608,17.5,26.7,6.2
2026-05-12 23:00:00,7.608914729612401,1.0031949919327943,31.77090261452377,29.7,69.1,26.2
2026-05-13 00:00:00,9.860279281964297,7.619628388892893,7.969617984211353,33.4,43.2,21.5
2026-05-13 01:00:00,1.8042382208137042,3.6533926361070046,5.647438544866742,23.5,29.1,2.3
2026-05-13 02:00:00,7.660258995192964,8.798199767054522,15.886463707526383,20.7,71.2,21.4
2026-05-13 03:00:00,3.3880116992711296,9.269406231201087,143.6480356953792,28.6,43.2,1.1
2026-05-13 04:00:00,1.7562646556800232,0.2443130930768811,8.852965496760573,19.9,71.1,5.4
2026-05-13 05:00:00,4.213769412138549,9.885030699282062,64.9701703816036,22.7,31.4,17.8
2026-05-13 06:00:00,7.9383591214861635,7.100227315001845,97.9776746520571,32.9,89.0,13.9
2026-05-13 07:00:00,4.648498037040522,5.203922259929623,21.01983522033372,26.8,76.2,25.2
2026-05-13 08:00:00,5.375231002030485,3.895276083725533,10.177221791169503,16.9,40.2,18.2
2026-05-13 09:00:00,9.951594102001213,5.185181326097129,33.5427103851144,21.6,71.8,28.9
2026-05-13 10:00:00,3.9910929955742604,3.246247239784444,24.40993672190787,27.5,29.5,25.7
2026-05-13 11:00:00,6.154007547092398,6.226878136965483,8.507056706285233,24.6,65.7,10.2
2026-05-13 12:00:00,3.6524420161537186,0.9298027644479123,10.39367214766502,28.2,24.2,25.0
2026-05-13 13:00:00,3.9278564632870494,6.211226029118102,31.61336114094684,30.2,43.3,26.1
2026-05-13 14:00:00,6.956407534454081,2.753448501384441,51.08242007470248,24.6,88.5,29.1
2026-05-13 15:00:00,9.378869760948835,0.17634829052346368,14.54445467071932,34.7,28.5,0.4
2026-05-13 16:00:00,5.423589504923214,5.527057661628776,18.743863804837346,33.3,61.8,26.2
2026-05-13 17:00:00,7.683999289487798,5.784477558526964,39.19850351818005,16.2,24.9,2.1
2026-05-13 18:00:00,0.8920655881696382,4.26569004711536,16.90337178317382,20.3,66.9,15.8
2026-05-13 19:00:00,2.11158037431927,0.7228623255031685,14.889749552428334,21.0,39.5,12.4
2026-05-13 20:00:00,5.021316409195324,8.933429528041914,9.43719862483352,18.7,41.7,27.6
2026-05-13 21:00:00,0.2001172362877479,6.114308072278889,9.274932924671202,21.2,43.6,12.2
2026-05-13 22:00:00,2.528549787625588,1.1571329956896959,289.7106766406057,23.5,34.4,17.9
2026-05-13 23:00:00,5.174012898249662,5.1093057659414765,16.507227906385168,16.0,85.9,20.8
2026-05-14 00:00:00,0.14961198256300712,4.972543159484715,78.65398702747864,17.5,83.4,0.6
2026-05-14 01:00:00,2.645462862260417,0.6040186879292697,108.20129528149675,16.9,80.9,17.7
2026-05-14 02:00:00,5.140308194758695,6.068597036029475,16.71685865479092,15.9,27.5,15.5
2026-05-14 03:00:00,5.731492479812457,8.083263989215645,29.032904027703726,24.6,36.3,17.8
2026-05-14 04:00:00,9.257516930553054,7.490080542484781,22.253036740824914,21.7,62.9,2.3
2026-05-14 05:00:00,6.4534562325060785,2.0296941416418335,4.006097796057071,33.7,87.9,1.7
2026-05-14 06:00:00,4.147358025299938,8.622925295542114,4.254711630238394,17.1,62.3,5.3
2026-05-14 07:00:00,9.303511771330678,3.4254216565935094,21.09104339901213,33.5,42.9,26.1
2026-05-14 08:00:00,7.848829833877943,9.465083782919413,13.132452559525975,16.7,77.2,10.7
2026-05-14 09:00:00,2.000089211127476,0.7174796422571372,133.16385180015743,27.4,29.5,13.0
2026-05-14 10:00:00,1.3084236134881977,4.862086885198426,15.854082867337244,20.0,81.7,11.7
2026-05-14 11:00:00,6.75811635742733,5.971243771775492,141.30617598742813,31.5,88.2,21.4
2026-05-14 12:00:00,5.598831655769838,2.476500984746047,12.473527565683387,16.2,87.7,7.8
2026-05-14 13:00:00,7.896736137927557,7.713801887202277,135.9382067852061,34.1,30.3,2.1
2026-05-14 14:00:00,7.388050500786864,6.268956798107171,33.32888695082663,15.9,58.5,11.3
2026-05-14 15:00:00,6.25211533857515,0.18109437287955554,35.27914145868486,19.8,60.9,21.8
2026-05-14 16:00:00,9.863821716288921,6.083685906962359,12.040019304779012,24.3,33.6,27.4
2026-05-14 17:00:00,5.335897301104087,4.914782344184464,35.76311948437239,30.1,58.3,1.5
2026-05-14 18:00:00,1.1310575650171983,1.9602920170350768,109.14894671689227,34.0,65.3,24.3
2026-05-14 19:00:00,8.282735648159884,9.957482270595296,17.377434659808067,23.6,43.0,2.0
2026-05-14 20:00:00,2.51853362345709,8.97162194827615,14.304915001820891,30.1,42.1,9.9
2026-05-14 21:00:00,7.773021481439183,2.925076950290635,15.693356361997797,29.5,24.2,0.7
2026-05-14 22:00:00,9.571070960000513,5.410709207986163,101.50536000376678,26.4,87.0,27.3
2026-05-14 23:00:00,6.967955139643412,3.1650213991029075,47.24520687527608,28.8,76.3,21.2
2026-05-15 00:00:00,5.960301609498011,7.754957516360781,85.42851893920589,15.8,73.2,11.1
2026-05-15 01:00:00,4.603861756750406,9.30331433196455,27.48451377188359,23.8,21.5,11.3
